0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
0.49199835852748064,1.2922042497333277,2.3723071049419175,-0.6721368567350677,-0.05954911941165865,2.04069823979349,-0.4305193815031966,-0.8703247140936359,1.4151403649855492,-0.14804301856085006,-0.632387416788009,2.3549328251103856,-1.9082614455231905,-0.6490259366210932,-0.8331680424052954,-3.2964576173644176,1.2775121268665006,-1.4466270820375962,-0.7282480235039056,-1.0594297388405498,0.9537132206524431,-0.37360987296304937,-0.38486309052883216,0.9781316483251286,-0.952328629380566,-0.654936818838296,-0.06585380351811296,-0.8681913289402688,-0.674816574484041,-0.500879613679766,1.2011918775442199,0.449039369598548,0.25788584382682644,1.212818248660891,-1.4892569815477024,4.433736020474217,-1.613750031173974,-5.1931332129753685,-3.599347316701666,1.2329636177938061,-1.138931856733963,2.1184801971520426,2.595789494643212,-1.818595195863374,-1.8175385205326977,-0.43998308436799666,-0.2084977808292854,-2.169335465959729,-0.6474582230558144,-1.5893287636324318,-1.8567137669755955,-1.2908057948880354,-1.6608191755631598,-1.874788428021972,1.9523043897452856,-0.11222877256490112,-1.8628279124461753,-0.1466464829969436,-3.43071771457102,3.7154897685889923,0.649503030782298,2.4085794151267224,-1.5663564489090622,3.223768353528298,1
0.0006215185175028565,0.2710389793699577,-0.05918956441602897,-0.0349538760437622,0.03637471524408013,0.15351340418969592,-0.11600221849827116,-0.07762445403978699,0.06798461225636743,-0.08880420775961886,0.07951878072548092,0.03759000954888461,-0.0189893024028708,-0.05206949907812533,-0.0360393234060868,0.1263354454201029,-0.06005331526790375,-0.03727129702937998,-0.005943795243109149,0.07147076581371171,-0.04779288559720594,0.029172655474721462,0.047404948035901784,0.15319543380651302,-0.09292383192506833,0.0034229887150463018,0.15598280563663033,0.07912234940053178,-0.04559610901995099,-0.13224015872597147,-0.34450072221688277,-0.13588966026245822,-0.15610762479290854,0.11889430521174166,-0.12992250003962835,-0.012928256391430066,0.27802370438492024,-0.08974547118925316,-0.19730443211945237,0.18561822891177135,0.06560427022767724,-0.3462476489688181,-0.19273202529958158,-4.2217499607923384e-05,-0.09284141652894695,-0.29367892181088795,0.19907157222774133,-0.04254455850008524,0.04600113117894554,-0.21755118086605288,0.05410726655718636,0.19321619917103344,-0.03528918113803693,-0.0504841260343562,0.39680242668634047,0.12391483922980873,0.19904905145912988,-0.0698915988027629,-0.17769703957466143,0.05222392728832255,-0.09229187401828587,-0.011761975684218951,-0.22145372968789528,0.11591519290908454,1
0.0034679081439062936,0.48572858895790033,0.4033369913914341,-0.47406988572070335,0.016443165346249795,1.2995725587111873,-0.5885779668236188,-0.462817313493233,0.006662994337239997,-0.15675618064125404,0.1249597510737106,1.3438518793291283,1.4885482800980654,-0.25334877932715927,0.031116952913937193,0.9103763925120961,-0.06682879759026433,0.2190005912147944,0.06945253295320292,0.2814095854889385,1.113191366953749,-0.3862992082874394,-0.3584077841219892,-0.42086712802706777,-0.018742714959862808,-0.3071343963232924,0.5032441568954055,-0.1311948489907065,0.16792788609110892,-0.14115627440244002,-0.266670370835219,0.03873948960822242,-0.23134687021839087,-0.26415251980191906,0.0003321979543008868,-0.4009073870921086,-0.12296000533373118,-0.011128239218070634,0.07460271472289783,0.12974889709837995,-0.07105928922227751,-0.007916143713422997,0.3802824067632932,-0.05922878104421305,-0.348674966615999,0.03660244721531311,-0.394076633387725,0.3424380516184197,-0.7527896060379027,-0.30108802636127435,-0.005782860717806272,0.05655303951139472,0.22771599678943907,-0.010815127461033556,-0.27365973094107277,-0.10850086273364443,0.10558219245389626,0.0007865135935648882,-0.12644496335069136,-0.21892070689022772,0.12362719176296777,-0.044178426392794796,-0.06433640035156928,-0.007752223492116206,1
0.015585645034955417,3.2172637998523252,2.375202183075589,-1.1290122393268591,-0.2800658632167761,4.360436286902482,-2.6304659864401296,-1.2517273010502865,4.162664910784184,-2.9570352324381046,-2.349917943289247,2.721140863581791,-9.666062917074585,2.638669661453933,0.5851547081340711,5.416854198357651,-2.5231046227375518,-4.943734387255993,-4.877311200151334,-3.699173236735098,-1.8604399578335233,1.3227951049193116,1.316377470992971,-0.7923701756122399,-1.1020660287490285,2.5274619263134164,3.2390038011222084,0.23450400130145452,-2.3330266801512725,-2.442377900865712,-1.6049571421504731,6.461834304488055,1.5606055039236912,-3.609492535540064,-4.499388215090293,5.048739461586836,0.2655841949278156,2.8769072540034633,1.5637958335147566,0.1575101965186033,-1.4810046425396368,-0.9614766272383567,-0.4097179445326652,-0.7522498180580701,1.453335275604877,-0.4635277145780942,-0.3330923407940162,1.5861937817065461,-1.4172912314106498,0.9884247569873417,-0.4841033747426738,0.11424505583279787,0.0757751911683266,0.1206950169024489,0.9226423288651306,0.9406484489293792,0.32854643328415234,-1.399216655795566,0.1886285843624974,0.48954991975321166,0.3335198080500271,-0.2863401907621194,0.09226838317382802,-0.145064670145484,1
0.019814125580561285,2.352332296695667,3.771738522796158,-2.4165503612764465,0.0034718840690803935,4.686474165519922,-2.1327529023029093,-3.095447642046372,0.6082857784919126,-0.5145594328660038,-0.174892864862125,6.586055600531376,4.270112306707688,1.4626630296637355,2.8957687748877223,1.7018879910091014,1.757272663361975,-1.401055461665071,-1.7611764546784132,-3.2300837900063883,-3.5787449768643573,2.326377425114176,0.12540269485408004,0.8861211850456897,0.41212829075000446,-0.8682899460624042,0.6751926292288717,2.05336244874169,-2.3603110955615723,0.07270777610147577,0.8019004766674731,0.6275074891736345,0.9709587889609014,1.2483632427652025,-1.5252255904085685,-1.6613808336417306,0.19611684520226513,-0.11086412650820275,0.17426034649793,0.5508798618463735,0.7314234637447492,0.3217302102189337,-0.39318609526957704,0.07277186678566404,-0.34747000136868045,0.2787451561659413,0.1643248068018103,-0.5866849308467333,-0.36924023286642965,0.9848952167812544,0.5530557513633672,0.5842776375632819,0.6328636733280034,-0.7529417453856887,-0.08857053955133022,0.13395094041238645,-0.5333841564915088,1.0009514709168554,-0.7422782506591987,-0.15402177599247757,0.3563625088683091,0.38421380863696697,0.1521285419728748,0.5979622121610565,1
0.01564708339295924,3.2226675447075124,2.3813307813001554,-1.1329146963462233,-0.28039476419682885,4.380302329378996,-2.644032762593422,-1.2611813268938525,4.184331664170366,-2.9760756856772552,-2.3518671911712286,2.7260014409727544,-9.701665205271691,2.673883027799253,0.5889656258866975,5.433622879759619,-2.530248421842575,-4.959743531786576,-4.8616383392778335,-3.720752361068839,-1.8678497059102468,1.3122125065506163,1.3230935198514042,-0.7988998372401482,-1.1085781009914457,2.534547447880756,3.2484262157317403,0.2414448057161926,-2.3516944440993037,-2.4456517479184128,-1.5999511143309233,6.487288946685903,1.5725360875488357,-3.6275415020136177,-4.523841765979206,5.083534891519249,0.2511559705586474,2.8918752349727628,1.5665491517804433,0.1639235685740298,-1.4957794475447679,-0.970522598956532,-0.413264861739919,-0.7402600281525464,1.4633058986778102,-0.4762629616753473,-0.3423629713524305,1.6042880927675451,-1.468791479734246,1.004639636232575,-0.4945261975049027,0.10782340470258522,0.09952737361151909,0.12212898480206232,0.9180752932916801,0.9555159654204867,0.3238142679165032,-1.3985779508045144,0.2115397313886697,0.4926453416487594,0.3616543660611472,-0.29783912328655504,0.07884840718303975,-0.16239610063427948,0
0.01570852175096307,3.2280712895627,2.387459379524722,-1.1368171533655875,-0.28072366517688163,4.400168371855509,-2.657599538746714,-1.270635352737419,4.205998417556549,-2.995116138916406,-2.3538164390532095,2.730862018363718,-9.7372674934688,2.709096394144573,0.592776543639324,5.450391561161586,-2.5373922209475976,-4.97575267631716,-4.845965478404333,-3.74233148540258,-1.8752594539869702,1.3016299081819205,1.3298095687098375,-0.8054294988680567,-1.115090173233863,2.541632969448096,3.2578486303412717,0.24838561013093066,-2.370362208047335,-2.4489255949711137,-1.5949450865113732,6.512743588883753,1.58446667117398,-3.6455904684871716,-4.548295316868121,5.118330321451662,0.2367277461894792,2.906843215942062,1.5693024700461304,0.1703369406294563,-1.510554252549899,-0.9795685706747074,-0.4168117789471729,-0.7282702382470227,1.4732765217507435,-0.4889982087726005,-0.3516336019108448,1.6223824038285446,-1.5202917280578423,1.0208545154778081,-0.5049490202671315,0.10140175357237259,0.12327955605471157,0.12356295270167568,0.9135082577182295,0.970383481911594,0.3190821025488541,-1.3979392458134625,0.23445087841484197,0.4957407635443071,0.3897889240722673,-0.3093380558109906,0.06542843119225142,-0.17972753112307496,0
0.12979489690048768,2.071799874804177,2.5277241340367373,-1.682265495007836,-0.1945464405844063,2.369111740534863,-0.8790421534393427,-1.6571849834587107,-0.12953978182771542,0.2681066969534274,-0.5255161255126519,3.6286656423926305,2.707629195031711,0.23166825039238412,0.7235677151521838,0.9103099581680509,1.334899035247446,-1.5065207107360485,0.3151786572917476,-0.41808435508976893,-2.414795928122147,0.9059291998029464,-0.2108921253561139,0.007304530807499106,0.5955958185126687,-0.45366512300985473,0.6722624596530234,-0.395173138457632,-0.29258875278137003,0.3944802625129004,1.5356474489947802,-0.302792065764315,0.718715640143063,-0.2474338005571874,-0.21284055970476798,-0.23900247165478883,-0.3097685896643973,-0.8186611871177312,-0.20316662376327996,-0.9989973155354297,0.6124146343236444,0.05551201877625342,1.8196416797074526,-0.2371091823177392,0.25285003982226234,1.0572740766319555,-1.3288453926626393,-1.7507145120768872,0.579940088592434,0.6941981431607578,0.5826722232704937,2.0425665607194,-3.7903702954478544,-1.010548164662403,3.1938450454296428,1.0856186123503297,-1.887720525103418,1.337471975605553,0.6872742466884384,-2.033148035979175,0.7351097764912093,2.084549166252175,-0.10475768968104125,-1.750349327219186,1
0.011158032700726715,1.7531535943382797,2.070279373931546,-1.0264635058027,-0.18131780292437957,1.6212523620346417,-0.3603496828493974,-1.0529013864984929,1.9578640581791251,0.1221001939598115,-1.4544303509267242,2.9142138082104387,-1.9477811652853685,-2.0392093445117982,-0.7198630805736637,-6.007628087986014,2.4319516346925845,-1.5494380161972228,0.3345940955671469,-0.02969489476350523,0.19514688897820376,-0.21101428399305433,-0.3028147622478141,0.6679244460024759,0.6726760258543244,-0.7746104372167166,0.3614793399859597,0.020851653828090566,0.36104373704057213,0.9222821513240801,-0.980166709562854,0.3924021806759439,0.24992497163548125,-0.9320931186350018,0.13259262333540053,-2.1512390943060447,0.6968000960861358,1.907869163484077,1.6693574627821348,0.03006698405633823,0.6048368037817289,-0.8673150228886428,-0.7975813498662261,0.32787222781106606,0.865577802076906,0.12422588206648255,0.07188986224497355,1.2306667715261936,0.3713976747965557,0.8766517750170246,-0.4808508365131573,0.21837503370721578,0.3987921647880349,0.3137992607610017,0.3306586491239033,0.7310744358769425,-0.355076419908252,0.19376114888007473,0.6485989973673456,-0.8784146388374752,0.5752392789008263,0.05111613840610141,-0.19423735845930878,0.27930933299193694,1
0.5008786186279066,1.1991830285658573,1.698678624298608,-1.0559087064538277,-0.010669588684021673,2.189105756937129,-1.094416245747388,-1.2567110518581806,0.5420102867709413,-0.25153725948283984,-0.12687931415642142,2.8137996196338646,1.6147041849416568,0.17315504749386573,1.3715536809939313,0.5693508473562123,0.23943474762093583,0.2417332471053158,-0.7640926013838588,-1.2750496163086091,-0.9615204443070885,0.9321650423572322,-0.07473791312452396,0.21135100012788574,-0.38368651527978975,-0.3603201697355927,0.2877478513527362,0.9744407898345544,-0.8350251332878138,-0.2758384705760525,0.11419636463707693,0.16966100942621462,0.044340925150841336,1.0232018851687017,-0.6516399295371574,-0.690122266099629,-0.2678096890104486,-0.14685340421863172,-0.13644250982755657,-0.17300563386016257,0.7486666109674434,-0.39703380204576383,-0.09091508849244759,0.5208905559325743,-0.09275337625334111,0.0957790047369716,-0.26215838590892876,0.24627180220856842,-0.2090283629220777,0.014754764483132343,0.03534824403572891,0.1413447364128113,0.20620994642304735,-0.7115828061704909,-0.21000759319204843,-0.36355706177212493,0.07667297675853785,-0.010758165928197248,-0.36010857478556707,0.3160617764418815,-0.38428517859257383,-0.043670425071059615,-0.12979928621110554,0.5227491348059682,1
0.002115971095720987,0.4299532088736262,0.4875378636828278,-0.04496388552110414,-0.0010431449168477641,1.2188459013087223,-0.8230873948379327,-0.25191226177110126,1.2394125323627787,-1.1802656886858278,0.32753411092046125,-0.5660167665137052,0.33096160657754753,-0.6097973148193305,-0.31008317596029555,0.22789048469891746,-0.45693981016773416,0.5882746646556453,-0.32288239635893723,-0.9412171952066729,0.2370532977201969,-0.3648519238960422,0.05717749802505097,0.2964861608455351,-0.6917285878451198,0.2004278252433466,0.7011525929908662,0.5691022630090193,-0.1255490880206181,-0.9756390441214985,-1.9323852001410646,-0.22673762980044088,-0.23241613226435248,0.4536654714789418,0.3721985094197818,0.16543244888952585,-0.9132793049964264,-0.6907057994614196,1.4625774243949998,0.5249341164177599,0.05497121352724871,-0.11875088109977124,0.7232983646745322,0.2458898399488682,0.3639332342528009,0.7217971918644076,0.4587063947789451,0.7699967840186749,-0.9193808203996612,0.6700639478952753,1.153773746190898,1.2210247663549434,-0.2976594026895099,-0.28962778369244513,0.2180835908370264,-1.437680135692287,0.7848916896403111,0.6098329012687822,-1.0329803400722593,-0.03298261148778972,-0.8745144694044121,1.4336876611878264,-1.3900537841519398,-0.2639505785345332,1
0.010488577603337644,1.4378491963967208,1.6787911775319253,-0.532267590039849,-0.18856190992382152,1.5147708108184879,-0.5352572440590452,-1.0870589821843863,1.433522145422152,-0.06794302204223351,-1.485120773598498,2.9872605605149074,-1.5804251884877476,-1.8182385525576543,-0.5761632330991335,-6.155002366499949,2.6654372695056474,-2.021918100962086,0.3510699231206879,-0.0694071729396108,0.34808221253029664,0.12506346705057042,0.25407754528601534,0.8482353643770317,1.2904930157016539,-1.4574398180505495,0.7646773381284713,-0.23531049185895825,-0.2819580906110895,0.6673409128151814,-0.8833473009558802,-0.13219589240454502,0.5014033686264597,-1.77051740435627,0.21329262834612053,-1.1317066206274737,1.285372063658985,0.6079418719026033,1.8622994636473562,-0.0805680209481508,0.7942415187959124,-0.6040929787142498,-0.47477690463299393,-0.24381973859079525,0.5277259484071358,0.3137935192874883,-0.006630186332336169,0.30581869627881386,-0.0925260929388236,0.3877977356256326,-0.538223121245792,0.5530733142792744,0.5092841273738432,0.009260932220628959,0.18071050036268949,0.4929293732404185,-0.5022870096283972,0.15579463139285576,0.0013943143748428866,0.12602111527996207,0.7303196916179743,-0.2097501920630468,-0.02461971932663263,0.07363212447469152,1
0.0017239431650194921,0.41645522135166113,0.3512694429755505,0.04141315382649166,-0.041810854450035316,0.7401375710956318,-0.4658942708806888,-0.36373534892394055,0.7893358801468527,-0.748971626079251,0.35646568087975894,-0.11183817310226929,-0.13158532915838833,0.7277886931102794,0.09568077911691941,0.12899741764825398,0.07727963709648938,0.25396965336811883,-0.4087734484686666,-0.6163946588567192,-0.06754375426213052,-0.15060837947768868,0.20593006165226269,0.23820944813192516,-0.3369921296883621,0.013850972417600468,0.15763875888052925,0.33359381895174395,-0.27579248922949856,-0.09630665417800172,-0.29591617734668746,0.05566814581437732,-0.023699736923206913,-0.10036531770663389,-0.28544442565276407,0.0825716692364528,-0.6452746572805933,0.02584818117118888,0.6366303933177114,0.14334710117196245,0.4920162942805152,0.11291117281379644,-0.02464061292183326,0.018779447194097493,-0.3390100968323643,-0.30453753356927804,0.1691735881896875,0.09186537620855226,-0.572350679638759,-0.2704261520974181,0.8304654336512233,0.21438496680880995,0.12383595718961073,0.3101195446525249,-0.56424431774276,-0.4837723402002346,-0.15509142245571328,0.08688758145863856,-0.5451833900072459,-0.19825867627052807,-0.007344006834575116,-0.0005476370180809639,0.05633560830690242,0.03976702807921624,0
0.03827173850463411,2.048667358177076,1.5887203297993087,-0.9581117948276107,-0.11446218908687195,3.0165781007614614,-1.8120607558992659,-1.3383740591560762,2.8944335392188174,-2.5818326736173223,0.2740530563351262,-1.8769812303671132,0.3705416096715817,-1.7558490833159714,-0.6968300204795512,-1.7976108525801637,-0.022965902391907628,0.3310535699932874,0.49916578018073576,1.6287165403048962,0.2751430640570033,-0.16268719103515206,-0.1504584693660804,-0.8419345015635559,0.241265386288262,0.747277529220844,-0.3333877161919094,-0.4198733234208435,0.715864552716769,-1.0835365960313064,-0.8054018007478989,0.6860262244206083,-0.7000720075792282,1.1760754006980312,-0.1126371455533276,0.5822256256222145,-0.1829431661645696,0.3294891389823761,-0.7519471445489118,0.13829815849967625,1.263888595965213,-0.3058068492987686,-0.6947209206726372,0.738982152303475,2.0891265768565375,0.9874154957044078,1.0980149318959334,-0.020494029682123216,1.1260561697329374,-0.5209003003193384,-3.632067972629254,1.0406959826646311,2.9909502837132336,-4.338697915032135,-0.12515712655522432,1.1441279569120197,0.7811681351557637,2.2689255918386415,2.2268282622597817,-0.3513889490160207,-0.9734673585680025,2.0117685117628774,-3.40272704551865,-1.9494943405971852,1
